73779	1	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylocaldum	Methylocaldum gracile
73780	1	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylocaldum	Methylocaldum szegediense
73919	1	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiales Family XVII. Incertae Sedis	Thermaerobacter	Thermaerobacter marianensis
741673	1	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Phaeospirillum	Phaeospirillum tilakii
742816	1	Bacteria	Bacillota	Negativicutes	Selenomonadales	Selenomonadaceae	Megamonas	Megamonas funiformis
744873	2	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiales Family XVI. Incertae Sedis	Carboxydocella	Carboxydocella manganica
745119	1	Bacteria	Bacillota	Tissierellia	Tissierellales	Thermohalobacteraceae	Brassicibacter	Brassicibacter mesophilus
745365	1	Bacteria	Bacillota	Bacilli	Lactobacillales	Carnobacteriaceae	Pisciglobus	Pisciglobus halotolerans
74703	1	Bacteria	Bacillota	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus capitis
748831	1	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Verrucomicrobiaceae	Brevifollis	Brevifollis gellanilyticus
748907	1	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter cryoconiti
754774	1	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Rhizobiaceae	Rhizobium	Rhizobium leguminosarum
75588	7	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas libanensis
756272	2	Bacteria	Planctomycetota	Planctomycetia	Planctomycetales	Planctomycetaceae	Rubinisphaera	Rubinisphaera brasiliensis
758823	2	Bacteria	Candidatus Melainabacteria	Vampirovibriophyceae	Vampirovibrionales		Vampirovibrio	Vampirovibrio chlorellavorus
759412	3	Bacteria	Bacillota	Clostridia	Natranaerobiales	Natranaerobiaceae	Natranaerobius	Natranaerobius trueperi
759415	3	Bacteria	Bacillota	Clostridia	Natranaerobiales	Natranaerobiaceae	Natronovirga	Natronovirga wadinatrunensis
759851	1	Bacteria	Bacillota	Bacilli	Bacillales	Planococcaceae	Sporosarcina	Sporosarcina newyorkensis
760154	6	Bacteria	Campylobacterota	Epsilonproteobacteria	Campylobacterales	Sulfurospirillaceae	Sulfurospirillum	Sulfurospirillum barnesii
760260	7	Bacteria	Lentisphaerota	Oligosphaeria	Oligosphaerales	Oligosphaeraceae	Oligosphaera	Oligosphaera ethanolica
762261	1	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Erythrobacteraceae	Altericroceibacterium	Altericroceibacterium xinjiangense
765873	1	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Ectothiorhodospira	Ectothiorhodospira haloalkaliphila
765888	2	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Azospirillaceae	Nitrospirillum	Nitrospirillum iridis
767434	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Lysobacterales	Rhodanobacteraceae	Frateuria	Frateuria aurantia
76760	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas rhodesiae
76761	1	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas veronii
768535	1	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	Acidobacteriaceae	Acidipila	Acidipila rosea
77007	4	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Chromatiaceae	Thiorhodovibrio	Thiorhodovibrio winogradskyi
77523	1	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus horti
777	8	Bacteria	Pseudomonadota	Gammaproteobacteria	Legionellales	Coxiellaceae	Coxiella	Coxiella burnetii
78544	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas gessardii
795312	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas stenophila
79884	1	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Alkalihalobacillus	Alkalihalobacillus pseudalcaliphilus
79885	1	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Alkalihalophilus	Alkalihalophilus pseudofirmus
79912	2	Bacteria	Actinomycetota	Actinomycetes	Streptosporangiales	Thermomonosporaceae	Actinoallomurus	Actinoallomurus spadix
80679	21	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Chromatiaceae	Thioflavicoccus	Thioflavicoccus mobilis
80746	1	Bacteria	Pseudomonadota	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	[Haemophilus] piscium
80816	16	Bacteria	Myxococcota		Haliangiales	Kofleriaceae	Haliangium	Haliangium ochraceum
81405	1	Bacteria	Thermodesulfobacteriota	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Solidesulfovibrio	Solidesulfovibrio burkinensis
81406	1	Bacteria	Thermodesulfobacteriota	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Solidesulfovibrio	Solidesulfovibrio alcoholivorans
81475	4	Bacteria	Pseudomonadota	Gammaproteobacteria	Lysobacterales	Rhodanobacteraceae	Frateuria	Frateuria aurantia
81932	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylotuvimicrobium	Methylotuvimicrobium japanense
83446	5	Bacteria	Myxococcota		Polyangiales	Polyangiaceae	Chondromyces	Chondromyces lanuginosus
83455	1	Bacteria	Myxococcota	Myxococcia	Myxococcales	Myxococcaceae	Myxococcus	Myxococcus stipitatus
83456	2	Bacteria	Myxococcota	Myxococcia	Myxococcales	Myxococcaceae	Myxococcus	Myxococcus virescens
83564	4	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfosarcinaceae	Desulfosarcina	Desulfosarcina ovata
83661	1	Bacteria	Bacillota	Clostridia	Eubacteriales	Peptococcaceae	Desulfonispora	Desulfonispora thiosulfatigenes
83683	2	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus amylolyticus
838561	1	Bacteria	Mycoplasmatota	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma mirum
84035	1	Bacteria	Bacillota	Negativicutes	Selenomonadales	Selenomonadaceae	Propionispira	Propionispira arboris
84110	1	Bacteria	Actinomycetota	Coriobacteriia	Eggerthellales	Eggerthellaceae	Slackia	Slackia heliotrinireducens
844	1	Bacteria	Campylobacterota	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Wolinella	Wolinella succinogenes
84633	1	Bacteria	Actinomycetota	Actinomycetes	Kineosporiales	Kineosporiaceae	Kineosporia	Kineosporia rhizophila
84698	1	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	Clostridium frigidicarnis
84979	9	Bacteria	Thermodesulfobacteriota	Desulfobulbia	Desulfobulbales	Desulfocapsaceae	Desulfotalea	Desulfotalea arctica
84981	8	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfofabaceae	Desulfofaba	Desulfofaba gelida
84982	2	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfobacteraceae	Desulfofrigus	Desulfofrigus oceanense
84983	3	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfobacteraceae	Desulfofrigus	Desulfofrigus fragile
85075	24	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Chromatiaceae	Halochromatium	Halochromatium glycolicum
85325	1	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter sicerae
85583	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas scandinavica
85925	3	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Alkalispirillum	Alkalispirillum mobile
859313	921	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfococcaceae	Desulfonema	Desulfonema magnum
859314	1	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfococcaceae	Desulfonema	Desulfonema limicola
859321	11	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfosarcinaceae	Desulfosarcina	Desulfosarcina variabilis
861051	4	Bacteria	Bacteroidota	Cytophagia	Cytophagales	Reichenbachiellaceae	Marinoscillum	Marinoscillum luteum
861532	3	Bacteria	Bacillota	Bacilli	Bacillales	Paenibacillaceae	Ammoniphilus	Ammoniphilus resinae
86166	1	Bacteria	Nitrospirota	Thermodesulfovibrionia	Thermodesulfovibrionales	Thermodesulfovibrionaceae	Thermodesulfovibrio	Thermodesulfovibrio aggregans
86170	3	Bacteria	Bacillota	Clostridia	Eubacteriales	Syntrophomonadaceae	Syntrophothermus	Syntrophothermus lipocalidus
862415	1	Bacteria	Bacillota	Negativicutes	Selenomonadales	Selenomonadaceae	Pectinatus	Pectinatus brassicae
862908	2	Bacteria	Bdellovibrionota	Bacteriovoracia	Bacteriovoracales	Halobacteriovoraceae	Halobacteriovorax	Halobacteriovorax marinus
863	4	Bacteria	Bacillota	Clostridia	Eubacteriales	Syntrophomonadaceae	Syntrophomonas	Syntrophomonas wolfei
86664	2	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Priestia	Priestia flexa
86667	1	Bacteria	Bacillota	Bacilli	Bacillales	Planococcaceae	Jeotgalibacillus	Jeotgalibacillus marinus
866807	8	Bacteria	Bacteroidota	Cytophagia	Cytophagales	Persicobacteraceae	Aureibacter	Aureibacter tunicatorum
867345	15	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Ectothiorhodospira	Ectothiorhodospira magna
867902	1	Bacteria	Bacteroidota	Flavobacteriia	Flavobacteriales	Weeksellaceae	Ornithobacterium	Ornithobacterium rhinotracheale
869211	1	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Spirochaetaceae	Spirochaeta	Spirochaeta thermophila
869212	1	Bacteria	Spirochaetota	Spirochaetia	Leptospirales	Leptospiraceae	Turneriella	Turneriella parva
869279	13	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Anaerolineaceae	Thermanaerothrix	Thermanaerothrix daxensis
86958	1	Bacteria	Bacillota	Negativicutes	Selenomonadales	Selenomonadaceae	Propionispira	Propionispira paucivorans
869805	2	Bacteria	Thermodesulfobacteriota	Syntrophobacteria	Syntrophobacterales	Syntrophobacteraceae	Desulfosoma	Desulfosoma profundi
869814	174	Bacteria	Thermodesulfobacteriota	Desulfobulbia	Desulfobulbales	Desulfobulbaceae	Desulfobulbus	Desulfobulbus alkaliphilus
870477	1	Bacteria	Actinomycetota	Actinomycetes	Streptosporangiales	Streptosporangiaceae	Nonomuraea	Nonomuraea rhizophila
871738	1	Bacteria	Bacillota	Clostridia	Eubacteriales	Desulfitobacteriaceae	Dehalobacter	Dehalobacter restrictus
872965	3	Bacteria	Chloroflexota	Ardenticatenia	Ardenticatenales	Ardenticatenaceae	Ardenticatena	Ardenticatena maritima
877549	1	Bacteria	Bacteroidota	Cytophagia	Cytophagales	Cesiribacteraceae	Cesiribacter	Cesiribacter roseus
878212	2	Bacteria	Actinomycetota	Actinomycetes	Pseudonocardiales	Pseudonocardiaceae	Actinomycetospora	Actinomycetospora rishiriensis
879	2	Bacteria	Thermodesulfobacteriota	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Megalodesulfovibrio	Megalodesulfovibrio gigas
880072	33	Bacteria	Thermodesulfobacteriota	Desulfobaccia	Desulfobaccales	Desulfobaccaceae	Desulfobacca	Desulfobacca acetoxidans
881	1	Bacteria	Thermodesulfobacteriota	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Nitratidesulfovibrio	Nitratidesulfovibrio vulgaris
886464	2	Bacteria	Pseudomonadota	Gammaproteobacteria		Candidatus Competibacteraceae	Plasticicumulans	Plasticicumulans acidivorans
886877	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	Thioalkalivibrio versutus
888	5	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfobacteraceae	Desulfobotulus	Desulfobotulus sapovorans
888831	2	Bacteria	Myxococcota		Polyangiales	Polyangiaceae	Aetherobacter	Aetherobacter rufus
888845	5	Bacteria	Myxococcota		Polyangiales	Polyangiaceae	Minicystis	Minicystis rosea
889265	2	Bacteria	Myxococcota		Polyangiales	Polyangiaceae	Jahnella	Jahnella thaxteri
889272	22	Bacteria	Myxococcota		Polyangiales	Polyangiaceae	Polyangium	Polyangium fumosum
889282	4	Bacteria	Myxococcota		Polyangiales	Polyangiaceae	Polyangium	Polyangium spumosum
889378	7	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Spirochaetaceae	Spirochaeta	Spirochaeta africana
889453	49	Bacteria	Bacteroidota	Bacteroidia	Marinilabiliales	Marinilabiliaceae	Alkalitalea	Alkalitalea saponilacus
889488	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Cellvibrionales	Spongiibacteraceae	Zhongshania	Zhongshania borealis
891	39	Bacteria	Thermodesulfobacteriota	Desulfuromonadia	Desulfuromonadales	Desulfuromonadaceae	Desulfuromonas	Desulfuromonas acetoxidans
891968	1	Bacteria	Synergistota	Synergistia	Synergistales	Acetomicrobiaceae	Acetomicrobium	Acetomicrobium mobile
89402	1	Bacteria	Pseudomonadota	Gammaproteobacteria	Alteromonadales	Colwelliaceae	Colwellia	Colwellia hornerae
897	53	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfococcaceae	Desulfococcus	Desulfococcus multivorans
901	1	Bacteria	Thermodesulfobacteriota	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio piger
90728	272	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfatiglandales	Desulfatiglandaceae	Desulfatiglans	Desulfatiglans anilini
90729	5	Bacteria	Thermodesulfobacteriota	Desulfobulbia	Desulfobulbales	Desulfobulbaceae	Desulfocastanea	Desulfocastanea catecholica
90730	90	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfosarcinaceae	Desulfosarcina	Desulfosarcina cetonica
90733	37	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfobacteriaceae	Desulfobacterium	Desulfobacterium indolicum
907462	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Profundimonas	Profundimonas piezophila
908940	1	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Salisediminibacterium	Salisediminibacterium locisalis
909663	7	Bacteria	Thermodesulfobacteriota	Syntrophorhabdia	Syntrophorhabdales	Syntrophorhabdaceae	Syntrophorhabdus	Syntrophorhabdus aromaticivorans
910412	8	Bacteria	Bacillota	Bacilli	Bacillales	Thermoactinomycetaceae	Melghirimyces	Melghirimyces algeriensis
910543	1	Bacteria	Actinomycetota	Actinomycetes	Catenulisporales	Catenulisporaceae	Catenulispora	Catenulispora graminis
911092	5	Bacteria	Bacillota	Clostridia	Thermoanaerobacterales	Thermoanaerobacteraceae	Caldanaerobacter	Caldanaerobacter subterraneus
911197	14	Bacteria	Bacteroidota	Flavobacteriia	Flavobacteriales	Phaeocystidibacteraceae	Phaeocystidibacter	Phaeocystidibacter luteus
912552	13	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	Conexibacteraceae	Conexibacter	Conexibacter arvalis
913100	20	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Spirochaetaceae	Spirochaeta	Spirochaeta psychrophila
913101	1	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Sphaerochaetaceae	Pleomorphochaeta	Pleomorphochaeta multiformis
913107	24	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Anaerolineaceae	Pelolinea	Pelolinea submarina
91360	6	Bacteria	Thermodesulfobacteriota	Desulfobulbia	Desulfobulbales	Desulfocapsaceae	Desulforhopalus	Desulforhopalus singaporensis
913829	163	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Thioalkalispiraceae	Endothiovibrio	Endothiovibrio diazotrophicus
913948	1	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Kribbellaceae	Kribbella	Kribbella endophytica
920	1	Bacteria	Pseudomonadota	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus ferrooxidans
92400	1	Bacteria	Mycoplasmatota		Mycoplasmoidales	Metamycoplasmataceae	Metamycoplasma	[Mycoplasma] anseris
92485	4	Bacteria	Thermodesulfobacteriota	Syntrophia	Syntrophales	Smithellaceae	Smithella	Smithella propionica
926550	5	Bacteria	Chloroflexota	Caldilineae	Caldilineales	Caldilineaceae	Caldilinea	Caldilinea aerophila
926562	14	Bacteria	Bacteroidota	Flavobacteriia	Flavobacteriales	Owenweeksiaceae	Owenweeksia	Owenweeksia hongkongensis
927	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Halothiobacillaceae	Halothiobacillus	Halothiobacillus neapolitanus
927083	175	Bacteria	Myxococcota		Polyangiales	Sandaracinaceae	Sandaracinus	Sandaracinus amylolyticus
927787	1	Bacteria	Pseudomonadota	Gammaproteobacteria	Cellvibrionales	Microbulbiferaceae	Microbulbifer	Microbulbifer mangrovi
929101	28	Bacteria	Bacillota	Clostridia	Natranaerobiales	Natranaerobiaceae	Natranaerobaculum	Natranaerobaculum magadiense
929563	1	Bacteria	Spirochaetota	Spirochaetia	Leptospirales	Leptospiraceae	Leptonema	Leptonema illini
930114	4	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Saliterribacillus	Saliterribacillus persicus
930117	2	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Ornithinibacillus	Ornithinibacillus halophilus
930132	1	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Aquibacillus	Aquibacillus halophilus
930804	1	Bacteria	Bacteroidota	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Aureitalea	Aureitalea marina
930805	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Cellvibrionales	Halieaceae	Halioglobus	Halioglobus japonicus
931626	1	Bacteria	Bacillota	Clostridia	Eubacteriales	Eubacteriaceae	Acetobacterium	Acetobacterium woodii
933926	2	Bacteria	Pseudomonadota	Gammaproteobacteria	Cellvibrionales	Spongiibacteraceae	Sinobacterium	Sinobacterium caligoides
933940	1	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Streptomyces	Streptomyces glycovorans
933949	1	Bacteria	Bacillota	Bacilli	Bacillales	Bacillales Family X. Incertae Sedis	Brockia	Brockia lithotrophica
93716	1	Bacteria	Thermodesulfobacteriota	Desulfuromonadia	Desulfuromonadales	Desulfuromonadaceae	Desulfuromonas	Desulfuromonas chloroethenica
94136	1	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Alkalibacillus	Alkalibacillus haloalkaliphilus
942938	7	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Spirochaetaceae	Alkalispirochaeta	Alkalispirochaeta alkalica
943816	1	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Streptomyces	Streptomyces qinglanensis
944651	1	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylococcus	Methylococcus mobilis
945713	59	Bacteria	Ignavibacteriota	Ignavibacteria	Ignavibacteriales	Ignavibacteriaceae	Ignavibacterium	Ignavibacterium album
947009	2	Bacteria	Bacillota	Clostridia	Eubacteriales	Desulfotomaculaceae	Pelotomaculum	Pelotomaculum terephthalicicum
947010	1	Bacteria	Bacillota	Clostridia	Eubacteriales	Desulfotomaculaceae	Pelotomaculum	Pelotomaculum isophthalicicum
947919	50	Bacteria	Thermodesulfobacteriota	Desulfobacteria	Desulfobacterales	Desulfosarcinaceae	Desulfosarcina	Desulfosarcina widdelii
948	1	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	Anaplasmataceae	Anaplasma	Anaplasma phagocytophilum
94868	1	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lacrimispora	Lacrimispora algidixylanolytica
94869	1	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	Clostridium gasigenes
95149	18	Bacteria	Campylobacterota	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pametensis
95641	1	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylotuvimicrobium	Methylotuvimicrobium buryatense
96565	1	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus hamsteri
96941	14	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylobacter	Methylobacter psychrophilus
974	5	Bacteria	Bacillota	Clostridia	Halanaerobiales	Halobacteroidaceae	Sporohalobacter	Sporohalobacter lortetii
980239	1	Bacteria	Bacillota	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus hordei
980251	3	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	Mariniblastus	Mariniblastus fucicola
980254	7	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	Roseimaritima	Roseimaritima ulvae
980445	6	Bacteria	Thermodesulfobacteriota	Syntrophobacteria	Syntrophobacterales	Syntrophobacteraceae	Desulfoglaeba	Desulfoglaeba alkanexedens
980561	61	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas lenta
981383	3	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Ornithinibacillus	Ornithinibacillus scapharcae
981385	1	Bacteria	Acidobacteriota	Holophagae	Thermotomaculales	Thermotomaculaceae	Thermotomaculum	Thermotomaculum hydrothermale
982	38	Bacteria	Bacteroidota	Bacteroidia	Marinilabiliales	Marinilabiliaceae	Saccharicrinis	Saccharicrinis fermentans
987056	1	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Rhodoligotrophaceae	Rhodoligotrophos	Rhodoligotrophos appendicifer
988946	3	Bacteria	Cyanobacteriota	Cyanophyceae	Nostocales	Symphyonemataceae	Loriellopsis	Loriellopsis cavernicola
990	8	Bacteria	Bacteroidota	Bacteroidia	Marinilabiliales	Marinilabiliaceae	Breznakibacter	Breznakibacter xylanolyticus
995050	2	Bacteria	Thermodesulfobacteriota	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Desulfobaculum	Desulfobaculum xiamenense
